time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v
81.4,-29.124906348249926,95.60843673964378,-29.493131103308354,95.30940484594053,12.819999999999904,0.2,2
81.5,-29.569020120424558,95.81198762612874,-29.543314879090275,95.5030064695088,12.859999999999904,0.2,2
81.60000000000001,-29.75094545110218,95.28692182793552,-29.601200513228168,95.69444641664747,12.899999999999903,0.2,2
81.7,-29.625646965673784,95.5752254453128,-29.666695401055687,95.88341842427944,12.939999999999902,0.2,2
81.80000000000001,-29.373477760107612,96.3497815978299,-29.739694764723808,96.0696201775044,12.979999999999901,0.2,2
81.9,-29.776612317313244,96.32290010121923,-29.820081820823027,96.25275379323811,13.0199999999999,0.2,2
82.0,-30.43326790510072,96.2679234317388,-29.907727967211912,96.43252629676181,13.0599999999999,0.2,2
82.10000000000001,-30.119394194255,96.59633785341937,-30.002492988753087,96.60865009041929,13.099999999999898,0.2,2
82.2,-30.14687605460518,96.38786749507862,-30.104225281627546,96.78084341371176,13.139999999999898,0.2,2
82.30000000000001,-30.49463860499229,96.38911799389103,-30.21276209586842,96.94883079405459,13.179999999999897,0.2,2
82.4,-30.346427562381923,96.87459547075046,-30.32792979572621,97.11234348747459,13.219999999999896,0.2,2
82.5,-30.5814782466891,97.09969707914644,-30.449544137448942,97.27111990854317,13.259999999999895,0.2,2
82.60000000000001,-30.14231164064305,97.6954434417813,-30.57741056403287,97.42490604885711,13.299999999999894,0.2,2
82.7,-30.841719793381415,97.24846932235965,-30.711324516472175,97.57345588339786,13.339999999999893,0.2,2
82.80000000000001,-30.46699326536545,97.55266010740127,-30.85107176100974,97.7165317641191,13.379999999999892,0.2,2
82.9,-30.813182081080505,97.68319108844469,-30.996428731865464,97.8539048001329,13.419999999999892,0.2,2
83.0,-31.104135415249704,98.55031522339195,-31.147162888893806,97.98535522388632,13.45999999999989,0.2,2
83.10000000000001,-31.36676593137958,98.33607783633914,-31.30303308959843,98.11067274274262,13.49999999999989,0.2,2
83.2,-30.542955776874134,97.88932365945517,-31.46378997490874,98.22965687540461,13.539999999999889,0.2,2
83.30000000000001,-32.212150772341644,98.42673795023792,-31.629176368101216,98.34211727264197,13.579999999999888,0.2,2
83.4,-32.01375862944891,98.00757984199048,-31.798927686227298,98.44787402180937,13.619999999999887,0.2,2
83.5,-31.866788407835944,98.4162551473403,-31.97277236338967,98.54675793466839,13.659999999999886,0.2,2
83.60000000000001,-31.99899353332868,98.50696992878176,-32.15043228518976,98.63861081805257,13.699999999999886,0.2,2
83.7,-32.14564173189008,98.77474063190701,-32.33162323365144,98.72328572694272,13.739999999999885,0.2,2
83.80000000000001,-32.64605419255895,98.5970110801699,-32.51605534190919,98.80064719954764,13.779999999999884,0.2,2
83.9,-33.45892715776987,98.84054835161645,-32.70343355793321,98.87057147401407,13.819999999999883,0.2,2
84.0,-32.90240490561029,98.97722610260662,-32.89345811654975,98.93294668641923,13.859999999999882,0.2,2
84.10000000000001,-33.10204326602239,99.17359702834456,-33.08582501900143,98.98767304972928,13.899999999999881,0.2,2
84.2,-33.633274647473854,98.86955750646393,-33.280226519280426,99.03466301343727,13.93999999999988,0.2,2
84.30000000000001,-33.4095452575115,99.02258089091572,-33.476351616456384,99.07384140362524,13.97999999999988,0.2,2
84.4,-33.715827919694426,99.06716677909984,-33.67388655221161,99.10514554322651,14.019999999999879,0.2,2
84.5,-33.70946603881232,98.59203731949943,-33.87251531278745,99.12852535229558,14.059999999999878,0.2,2
84.60000000000001,-34.8131180340618,99.65746846422249,-34.07192013453885,99.14394342812537,14.099999999999877,0.2,2
84.7,-34.283222243173874,99.79849458157452,-34.27178201228843,99.15137510508356,14.139999999999876,0.2,2
84.80000000000001,-34.571628513916416,99.43279645768834,-34.47178120966673,99.15080849407235,14.179999999999875,0.2,2
84.9,-34.39601904720821,98.9680039640596,-34.67159777062215,99.1422445015485,14.219999999999875,0.2,2
85.0,-35.22268246972868,99.16515178763346,-34.87091203128243,99.12569682807316,14.259999999999874,0.2,2
85.10000000000001,-34.89041690830478,99.56614985843781,-35.06940513134862,99.1011919463939,14.299999999999873,0.2,2
85.2,-34.98675717723219,99.10857579189786,-35.26675952420354,99.06876905909398,14.339999999999872,0.2,2
85.30000000000001,-35.867089401458905,99.07868570284377,-35.46265948491867,99.02848003587657,14.379999999999871,0.2,2
85.4,-35.878904926156906,98.8835072584033,-35.656791615346606,98.98038933058427,14.41999999999987,0.2,2
85.5,-35.97185400437926,98.94212696112638,-35.84884534549132,98.92457387808678,14.45999999999987,0.2,2
85.60000000000001,-36.17010966708352,98.46358290485172,-36.03851343035386,98.8611229712014,14.499999999999869,0.2,2
85.7,-35.944732608759594,99.3873124513862,-36.225492441458805,98.79013811784368,14.539999999999868,0.2,2
85.80000000000001,-36.08618542656343,98.30805002195234,-36.40948325227512,98.71173287863638,14.579999999999867,0.2,2
85.9,-36.88510050262938,98.64700493143101,-36.59019151675478,98.62603268523667,14.619999999999866,0.2,2
86.0,-36.98296362115541,98.91603593003215,-36.767328140223654,98.53317463967224,14.659999999999865,0.2,2
86.10000000000001,-37.18489335482757,98.09509203726151,-36.94060974187133,98.43330729500734,14.699999999999864,0.2,2
86.2,-37.36983032146535,98.4240232692426,-37.10975910809993,98.32659041768954,14.739999999999863,0.2,2
86.30000000000001,-37.20087236759159,98.41405739945918,-37.27450563600677,98.2131947319575,14.779999999999863,0.2,2
86.4,-37.40335914061289,98.33063322341086,-37.43458576629125,98.09330164671859,14.819999999999862,0.2,2
86.5,-36.92522068981889,97.66293971143094,-37.58974340489352,97.96710296533337,14.85999999999986,0.2,2
86.60000000000001,-37.86722171219279,97.54919121955534,-37.73973033269034,97.83480057877111,14.89999999999986,0.2,2
86.7,-38.005791455716846,97.86705350477943,-37.88430660259276,97.6966061426273,14.93999999999986,0.2,2
86.80000000000001,-38.24897298892678,97.20226565673833,-38.02324092341021,97.55274073851987,14.979999999999858,0.2,2
86.9,-38.93787283459767,96.48569907487703,-38.156311029867126,97.40343452040574,15.019999999999857,0.2,2
87.0,-38.69525510576509,97.76496853310638,-38.28330403817996,97.2489263463836,15.059999999999857,0.2,2
87.10000000000001,-38.27837720843055,97.28144128647021,-38.40401678662581,97.08946339657189,15.099999999999856,0.2,2
87.2,-38.28584817022419,97.30148520533933,-38.51825616055783,96.92530077767337,15.139999999999855,0.2,2
87.30000000000001,-38.43628971815345,96.82678926187161,-38.625839401347505,96.75670111485879,15.179999999999854,0.2,2
87.4,-38.54907225063986,96.37380097598195,-38.72659439875943,96.58393413162263,15.219999999999853,0.2,2
87.5,-38.56916903357659,96.20818207220127,-38.82035996629101,96.40727621828309,15.259999999999852,0.2,2
87.60000000000001,-38.44757717536793,96.1065946660562,-38.90698609903644,96.2270099898165,15.299999999999851,0.2,2
87.7,-38.9950752347524,96.0220565336989,-38.98633421366259,96.04342383373364,15.33999999999985,0.2,2
87.80000000000001,-39.10435826664762,96.21748878922075,-39.05827737011275,95.85681144872132,15.37999999999985,0.2,2
87.9,-39.059562963949716,95.56208124162316,-39.122700474683654,95.66747137478701,15.419999999999849,0.2,2
88.0,-39.00753195767062,95.24363690646065,-39.179500464150856,95.47570651565863,15.459999999999848,0.2,2
88.10000000000001,-39.08483522884182,94.90081006703406,-39.22858647064788,95.28182365420312,15.499999999999847,0.2,2
88.2,-39.55744606535441,95.10338917425857,-39.26987996703547,95.08613296163935,15.539999999999846,0.2,2
88.30000000000001,-39.448430619605105,94.57694635879277,-39.303314892528206,94.88894750133029,15.579999999999846,0.2,2
88.4,-39.44206002097344,94.54132752723837,-39.32883775837771,94.69058272794845,15.619999999999845,0.2,2
88.5,-39.09168166061807,94.95122508286812,-39.3464077334432,94.49135598281568,15.659999999999844,0.2,2
88.60000000000001,-39.21111755784405,93.48249837038838,-39.355996709512645,94.29158598622475,15.699999999999843,0.2,2
88.7,-39.4024201258495,93.99641270706634,-39.35758934626986,94.09159232755488,15.739999999999842,0.2,2
88.80000000000001,-38.867615848272976,93.69741821340453,-39.35118309583579,93.8916949539969,15.779999999999841,0.2,2
88.9,-39.271672695550194,93.84222436292005,-39.33678820684453,93.69221365870602,15.81999999999984,0.2,2
89.0,-39.34342261463237,93.47064890295285,-39.31442770804772,93.49346756920096,15.85999999999984,0.2,2
89.10000000000001,-39.53060219975935,93.42383888049872,-39.28413737147345,93.295774636828,15.899999999999839,0.2,2
89.2,-39.124800108993576,92.81006330043152,-39.245965655198646,93.09945112810672,15.939999999999838,0.2,2
89.30000000000001,-39.4497459457253,92.63009253534183,-39.19997362582648,92.90481111877095,15.979999999999837,0.2,2
89.4,-39.32244340432124,92.69385991190259,-39.14623486079284,92.71216599131463,16.019999999999836,0.2,2
89.5,-39.09907840300225,92.845715078837,-39.084835330658116,92.52182393684627,16.059999999999835,0.2,2
89.60000000000001,-39.06752262137225,92.44703374662578,-39.015873261572665,92.33408946204888,16.099999999999834,0.2,2
89.7,-38.83567894556451,91.78670648721095,-38.939458978135896,92.14926290203424,16.139999999999834,0.2,2
89.80000000000001,-39.223436369054994,92.10846906533723,-38.85571472690046,91.96763993987082,16.179999999999833,0.2,2
89.9,-38.95482975719995,91.40523408665038,-38.76477448080385,91.78951113355392,16.219999999999832,0.2,2
90.0,-38.49488568502197,91.8481076959599,-38.66678372484027,91.61516145117484,16.25999999999983,0.2,2
90.10000000000001,-38.55800544395382,91.3204175587604,-38.561899223315685,91.44486981503279,16.29999999999983,0.2,2
90.2,-38.53822587737482,91.32188213867856,-38.45028876905835,91.27890865541863,16.33999999999983,0.2,2
90.30000000000001,-38.31332896909324,90.92901955502272,-38.33213091498614,91.11754347478461,16.37999999999983,0.2,2
90.4,-38.23150799391183,90.93541160297131,-38.20761468845989,90.96103242299701,16.419999999999828,0.2,2
90.5,-38.12836606049084,90.79250535949433,-38.076939288880006,90.80962588435142,16.459999999999827,0.2,2
90.60000000000001,-37.991196479798454,90.65079177485158,-37.940313769009876,90.66356607701135,16.499999999999826,0.2,2
90.7,-37.85718580357682,90.61090825743463,-37.797956700536076,90.52308666551079,16.539999999999825,0.2,2
90.80000000000001,-37.47123154426133,90.39271826860754,-37.650095824400275,90.38841238694077,16.579999999999824,0.2,2
90.9,-37.28571486919901,90.31075339036988,-37.49696768646231,90.25975869141806,16.619999999999823,0.2,2
91.0,-37.278586675711814,90.16229537736771,-37.3388172590773,90.1373313974108,16.659999999999823,0.2,2
91.10000000000001,-37.13517594904889,90.06377075730038,-37.1758975491921,90.021326362473,16.69999999999982,0.2,2
91.2,-36.89802891732017,90.03570550051,-37.00846919358817,89.91192916991413,16.73999999999982,0.2,2
91.30000000000001,-36.872932264205566,89.81844318916868,-36.83680004191834,89.80931483190545,16.77999999999982,0.2,2
91.4,-36.74652873646297,89.45514722660143,-36.66116472820447,89.7136475094979,16.81999999999982,0.2,2
91.5,-36.429422591993564,89.62352022380703,-36.48184423148164,89.62508024999939,16.85999999999982,0.2,2
91.60000000000001,-36.40969926065914,89.54021839837651,-36.29912542629161,89.54375474213175,16.899999999999817,0.2,2
91.7,-35.97066280425891,89.48402509596751,-36.11330062374475,89.46980108935908,16.939999999999817,0.2,2
91.80000000000001,-35.94911120230906,89.36955118559176,-35.92466710388462,89.40333760174987,16.979999999999816,0.2,2
91.9,-35.7051583841783,89.31720475809541,-35.733526640103335,89.34447060670618,17.019999999999815,0.2,2
92.0,-35.449549604518886,89.2265843155551,-35.540185016368476,89.29329427886245,17.059999999999814,0.2,2
92.10000000000001,-35.45270841806,89.05860698493575,-35.34495153803401,89.24989048942619,17.099999999999813,0.2,2
92.2,-35.29969102346823,89.11996371463127,-35.14813853701769,89.21432867520153,17.139999999999812,0.2,2
92.30000000000001,-34.93589177747445,89.24638040342622,-34.950060872136596,89.1866657275051,17.17999999999981,0.2,2
92.4,-34.759993390381325,89.28316798140214,-34.75103542540023,89.16694590115212,17.21999999999981,0.2,2
92.5,-34.55673589681522,89.11633436796477,-34.55138059506688,89.15520074365807,17.25999999999981,0.2,2
92.60000000000001,-34.406587588031755,89.14626094781558,-34.35141578627431,89.15144904476944,17.29999999999981,0.2,2
92.7,-34.144209177984784,89.22750238966417,-34.1514609000597,89.15569680640412,17.339999999999808,0.2,2
92.80000000000001,-33.77159373962216,89.06690067121373,-33.95183582158624,89.16793723304966,17.379999999999807,0.2,2
92.9,-33.59809663027308,89.40437560912542,-33.752859908395074,89.18815074263456,17.419999999999806,0.2,2
93.0,-33.55564298612571,89.10681868086559,-33.554851479501366,89.21630499785549,17.459999999999805,0.2,2
93.10000000000001,-33.36841538189941,89.29161657267345,-33.35812730615181,89.25235495791,17.499999999999805,0.2,2
93.2,-33.1025043645095,89.38008155891126,-33.16300210505817,89.29624295055226,17.539999999999804,0.2,2
93.30000000000001,-32.89265043901521,89.31902622247053,-32.96978803491771,89.3478987643563,17.579999999999803,0.2,2
93.4,-32.67678482242254,89.48770233442761,-32.77879419702586,89.40723976103936,17.619999999999802,0.2,2
93.5,-32.55610958097012,89.58727911939133,-32.59032614078006,89.4741710076655,17.6599999999998,0.2,2
93.60000000000001,-32.46117247666137,89.50524539579582,-32.40468537486592,89.54858542851801,17.6999999999998,0.2,2
93.7,-32.22959637132174,89.48952528832416,-32.22216888490767,89.63036397639775,17.7399999999998,0.2,2
93.80000000000001,-32.0294172475678,89.77440459531249,-32.04306865835446,89.71937582307328,17.7799999999998,0.2,2
93.9,-31.778524311573186,89.80310762953536,-31.86767121736276,89.8154785685781,17.819999999999798,0.2,2
94.0,-31.696590387995947,89.82889796443696,-31.696257160422036,89.91851846902023,17.859999999999797,0.2,2
94.10000000000001,-31.522463191348482,90.04379992546995,-31.529100713457012,90.02833068253962,17.899999999999796,0.2,2
94.2,-31.30221240113203,90.17330409169536,-31.36646929112469,90.14473953302002,17.939999999999795,0.2,2
94.30000000000001,-31.336953778963867,90.40474092049448,-31.208623069007952,90.2675587911332,17.979999999999794,0.2,2
94.4,-30.87474390199306,90.43062487395032,-31.055814567390115,90.39659197226624,18.019999999999794,0.2,2
94.5,-31.00265003533548,90.67003589006798,-30.908288247276364,90.53163265085493,18.059999999999793,0.2,2
94.60000000000001,-30.754828969243924,90.6464334324844,-30.766280119308274,90.67246479062068,18.099999999999792,0.2,2
94.7,-30.563747850874744,90.94115830926441,-30.630017366197144,90.81886309018245,18.13999999999979,0.2,2
94.80000000000001,-30.409677583954906,90.74401735260236,-30.499717979280113,90.97059334349089,18.17999999999979,0.2,2
94.9,-30.525937714029048,91.16437072015007,-30.375590409780532,91.12741281450813,18.21999999999979,0.2,2
95.0,-30.435091806764397,91.34037523652013,-30.25783323533046,91.28907062553357,18.25999999999979,0.2,2
95.10000000000001,-30.342508581938954,91.64064459801641,-30.14663484228883,91.45530815855471,18.299999999999788,0.2,2
95.2,-30.147808692359106,91.65236716250378,-30.042173124363448,91.62585946898086,18.339999999999787,0.2,2
95.30000000000001,-30.02133356029804,91.86946533667151,-29.944615198019015,91.80045171109768,18.379999999999786,0.2,2
95.4,-29.82193766040416,92.18959779657045,-29.854117135126437,91.97880557456212,18.419999999999785,0.2,2
95.5,-29.61728835490064,92.22755423325948,-29.770823713281118,92.16063573123944,18.459999999999784,0.2,2
95.60000000000001,-29.786578017696105,92.33524128608443,-29.694868184189694,92.34565129166732,18.499999999999783,0.2,2
95.7,-29.53739300325785,92.54208173406298,-29.62637206049573,92.53355627041697,18.539999999999782,0.2,2
95.80000000000001,-29.560701414105523,92.72154892521519,-29.56544492138541,92.72405005960661,18.57999999999978,0.2,2
95.9,-29.564805719606003,92.86567330096587,-29.512184237284213,92.91682790981008,18.61999999999978,0.2,2
96.0,-29.505615076790548,93.13311168163501,-29.46667521392503,93.1115814175908,18.65999999999978,0.2,2
96.10000000000001,-29.381686062436632,93.38586616770422,-29.428990656037158,93.3079990188815,18.69999999999978,0.2,2
96.2,-29.342639049273625,93.4900218182615,-29.399190850874273,93.50576648742033,18.739999999999778,0.2,2
96.30000000000001,-29.241812244254533,93.84679327085682,-29.37732347176769,93.70456743744575,18.779999999999777,0.2,2
96.4,-29.373865593414756,94.0051785056459,-29.363423501859177,93.90408382984633,18.819999999999776,0.2,2
96.5,-29.45017989245207,94.16096200266279,-29.357513178135427,94.10399648095546,18.859999999999776,0.2,2
96.60000000000001,-29.397853309553533,94.34672774394775,-29.359601955853595,94.30398557317712,18.899999999999775,0.2,2
96.7,-29.235765665761715,94.59105004157144,-29.369686493414914,94.50373116662581,18.939999999999774,0.2,2
96.80000000000001,-29.365526166173378,94.7490140358706,-29.387750657710537,94.70291371096216,18.979999999999773,0.2,2
96.9,-29.495879637733346,94.76914277666825,-29.413765549931075,94.90121455660523,19.019999999999772,0.2,2
97.0,-29.348714619476123,95.08446556070147,-29.447689551798522,95.0983164645039,19.05999999999977,0.2,2
97.10000000000001,-29.574191221923307,95.35365920262147,-29.489468392146627,95.2939041136517,19.09999999999977,0.2,2
97.2,-29.546969493939866,95.37060931826629,-29.539035233743174,95.48766460553315,19.13999999999977,0.2,2
97.30000000000001,-29.69498495660382,95.71914437550232,-29.596310780215305,95.67928796469461,19.17999999999977,0.2,2
97.4,-29.55963581593253,95.79424116106739,-29.661203402906796,95.86846763463888,19.219999999999768,0.2,2
97.5,-29.81797425106944,96.23052713208148,-29.733609287464365,96.05490096825021,19.259999999999767,0.2,2
97.60000000000001,-29.85195500120645,96.10417767974624,-29.813412599918482,96.23828971196517,19.299999999999766,0.2,2
97.7,-29.8128890564607,96.39484329840941,-29.900485671993017,96.41834048291464,19.339999999999765,0.2,2
97.80000000000001,-29.876590050439248,96.53549089037374,-29.994689205347253,96.59476523827391,19.379999999999765,0.2,2
97.9,-30.08917073906195,96.90682362808002,-30.095872494423503,96.76728173606966,19.419999999999764,0.2,2
98.0,-30.156504448708752,96.94635622887479,-30.203873667543863,96.93561398670698,19.459999999999763,0.2,2
98.10000000000001,-30.412126069195182,96.96920714091421,-30.31851994587036,97.09949269449382,19.499999999999762,0.2,2
98.2,-30.542507450597487,97.20797610546985,-30.439627919814242,97.25865568845664,19.53999999999976,0.2,2
98.30000000000001,-30.727489381425674,97.46312577083845,-30.567003842452188,97.41284834175806,19.57999999999976,0.2,2
98.4,-30.54094227121033,97.33442131032213,-30.70044393948006,97.56182397904549,19.61999999999976,0.2,2
98.5,-30.806915509997854,97.54962594664909,-30.839734735208314,97.70534427107901,19.65999999999976,0.2,2
98.60000000000001,-31.060764357689052,97.88915183517699,-30.98465339407757,97.84317961600743,19.699999999999758,0.2,2
98.7,-31.11749115368124,98.08001910520437,-31.134968077147967,97.97510950668216,19.739999999999757,0.2,2
98.80000000000001,-31.230053051027422,98.11052417934653,-31.290438312992016,98.10092288342166,19.779999999999756,0.2,2
98.9,-31.625524259210533,98.18839993336346,-31.450815382397582,98.2204184716619,19.819999999999755,0.2,2
99.0,-31.71012524898728,98.38641942553623,-31.61584271626557,98.33340510395274,19.859999999999754,0.2,2
99.10000000000001,-31.7366403629648,98.59696478032475,-31.785256306065737,98.43970202578504,19.899999999999753,0.2,2
99.2,-32.00355395139648,98.57281451331558,-31.958785126194044,98.53913918475932,19.939999999999753,0.2,2
99.30000000000001,-31.98473599172233,98.70245302030018,-32.1361515675558,98.63155750263337,19.97999999999975,0.2,2
99.4,-32.204691628955594,98.73244827568593,-32.317071881680974,98.71680912981344,20.01999999999975,0.2,2
99.5,-32.21606023852576,98.73033739299257,-32.50125663466124,98.79475768188209,20.05999999999975,0.2,2
99.60000000000001,-32.48273015308265,98.93966782009495,-32.68841117018248,98.86527845778413,20.09999999999975,0.2,2
99.7,-32.910846742783505,98.94790415133306,-32.878236080912046,98.92825863932177,20.13999999999975,0.2,2
99.80000000000001,-33.07567835746123,98.79746816360372,-33.07042768748658,98.98359747163958,20.179999999999747,0.2,2
99.9,-33.35782618520443,99.1321048538967,-33.26467852433425,99.03120642441087,20.219999999999747,0.2,2
100.0,-33.58831739173324,99.21703292110182,-33.46067783155408,99.07100933346722,20.259999999999746,0.2,2
