time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
3.1,0.0722357566307186,-0.002076269724547,0.0,0.0,0.3,0.0,0.0,0.015977077889352667,0.035393747800564763,-0.04719122170067305,6.640493614028132e-05,0.04734252998627344,0.005913498534287623,0.02884187036926578,-0.023753702517759136,0.00012230635971389556,0.038735113523435276
3.2,0.0590852204521863,0.0069988880207824,0.0,0.0,0.3,0.0,0.0,0.021161864026095833,0.029047531214763375,-0.06095364981168305,3.295937452264567e-05,0.018205207950058998,0.009786292757336536,0.024109697219984693,-0.029981897178497224,0.0001249631028716761,0.01972477951591734
3.3000000000000003,-0.0399695206571396,-0.0100464098078066,0.0,0.0,0.3,0.0,0.0,0.013367702372520787,0.004546223254673375,-0.043972601479443575,9.84049837830558e-05,-0.06604579500741292,0.005978481868149916,0.011171926448382498,-0.02413750678567076,0.00012732342491668546,-0.01535459191767171
3.4000000000000004,-0.0912283947448392,-0.0310757423846062,0.0,0.0,0.3,0.0,0.0,0.00038654806651707875,-0.0258978475215238,-0.026507837682351074,5.93017763664752e-05,-0.1473465745985831,-0.001380998668681908,-0.00821320901178753,-0.014354755420691414,0.0001240484916819093,-0.05789622846141794
3.5,0.0977377379129179,-0.0210646155251095,0.0,0.0,0.3,0.0,0.0,0.009165912320181494,-0.024853610414038742,-0.023253267652706355,0.00025309314801115403,-0.093267147295345,0.005558801476751565,-0.01427510651347888,-0.020670439129369243,0.00015260973258349745,-0.05727084877124063
3.6,-0.0218860352945301,0.0379068454510947,0.0,0.0,0.3,0.0,0.0,0.006834943614096012,-0.0004071870517887641,-0.02466971639255587,0.00019656300786051245,0.010161406019036687,0.0038930355174141692,0.0013264753541749087,-0.01969774648994538,0.00014096704997775648,-0.008571165403542594
3.7,0.0194950808439954,-0.0114948470264137,0.0,0.0,0.3,0.0,0.0,0.008057968242829783,-0.004677506130333793,-0.0234303028245683,0.00022345770982262506,-0.005816249350831752,0.004896398658806275,-0.003692202186141196,-0.02005891585886157,0.00014744999131644247,-0.017963520597922073
3.8,-0.0121490001002895,0.1403196702784362,0.0,0.0,0.3,0.0,0.0,0.007710799799516559,0.06008575259165605,-0.02648804058978147,0.00017390034753547368,0.20108281318420326,0.004624127132394002,0.04948196761749583,-0.01958789848844401,0.000139790378611686,0.10822501233420413
3.9,0.0623302958144448,0.0862395812987573,0.0,0.0,0.3,0.0,0.0,0.014839311698735237,0.08772716840637515,-0.037115319679336345,0.0002910050301574924,0.22750971210266097,0.009079060394385812,0.07155914521333445,-0.023670263138802425,0.00015760894041231052,0.1347014461391732
4.0,-0.0238551140413891,-0.1371908397962986,0.0,0.0,0.3,0.0,0.0,0.010748114166682657,0.025655256653247083,-0.01866543232265553,0.0003910014636315776,-0.039239687527242884,0.005455162871164109,-0.00020501610397803682,-0.018742820362840897,0.00016841816805464576,-0.06161365898393667
4.1000000000000005,-0.0503413434831678,0.0848327875851186,0.0,0.0,0.3,0.0,0.0,0.0030708836742051734,0.04400095187367194,0.00450855231332287,0.0003669815491599487,0.024177867081397283,0.001958830310037915,0.026917701731994384,-0.01316158297945633,0.00015259062706079026,0.014327512851266155
4.2,0.1252752241274525,-0.1059052708709055,0.0,0.0,0.3,0.0,0.0,0.014662304433170563,-0.005325711405616655,-0.030729070857766615,0.0003334133072149219,-0.11947355071370287,0.009981311655216745,-0.019718047617079223,-0.025638596594819985,0.00017517311347603977,-0.09509389987645121
4.3,-0.0642490379966284,0.0167296540451602,0.0,0.0,0.3,0.0,0.0,0.006920585924906873,-0.012158342864555822,-0.02146528577200134,0.00012900213025265138,-0.10773872617679917,0.004852639080415089,-0.013570953468727227,-0.022970289270638156,0.00011824520112545492,-0.059873059741742306
4.4,-0.055447117015216,0.0066670890958887,0.0,0.0,0.3,0.0,0.0,0.0004964736709096723,-0.017441843037615447,-0.022920193675668513,-0.0001435308607548748,-0.09519562997267535,0.0006906665790274878,-0.01107761048019342,-0.023208939801007345,6.312006469705065e-05,-0.041026511245958616
4.5,-0.0714216424481742,0.0305793431024144,0.0,0.0,0.3,0.0,0.0,-0.007329098866847068,-0.009449056518326854,-0.03319523757810486,-0.0005123054073172987,-0.05105127203565208,-0.004123824584251741,0.000412761169079413,-0.025319644740010954,-2.5577188446845113e-06,-0.0059722506508135265
4.6000000000000005,-0.0823962964200951,-0.0983974466995853,0.0,0.0,0.3,0.0,0.0,-0.017579193247584283,-0.06100804460815134,-0.05369321928752473,-0.0008985901807891277,-0.18484015132764925,-0.010315788276389801,-0.039463501746075776,-0.027899901817812888,-6.679353234300934e-05,-0.0971742318356821
4.7,0.0381880485139572,0.0673965281826226,0.0,0.0,0.3,0.0,0.0,-0.011923462138882634,-0.01622007691108232,-0.02975790231207187,-0.0007855606932538448,-0.004664454299531107,-0.006229768957222593,-0.003649104485219476,-0.023332679425026606,-3.242460951905148e-05,0.008095210537310576
4.800000000000001,0.014774139806557,-0.0826621086286105,0.0,0.0,0.3,0.0,0.0,-0.0090839689370774,-0.04372226266366063,-0.017933254875956952,-0.0006693199415477833,-0.07756707508478876,-0.005339443836655152,-0.032618901791464684,-0.021541465420485104,-1.5235372123697849e-05,-0.06012555359249182
4.9,-0.0837482775381699,0.0333790095602099,0.0,0.0,0.3,0.0,0.0,-0.017604852480817803,-0.019499251458304202,-0.05325469305232085,-0.0008025687332990506,0.006095307817263959,-0.010531570096330666,-0.013268354197694465,-0.030644184524988564,-5.437178624907356e-05,-0.0026645095980225436
5.0,0.042734437756394,0.0111980695635027,0.0,0.0,0.3,0.0,0.0,-0.009731751438534266,-0.00025668888198868145,-0.029093247327175498,-0.0007211625336287952,0.06132784695747133,-0.006538793550384377,-0.0027579363784523275,-0.024931549562034645,-3.21506628125943e-05,0.02276331987358096
5.1000000000000005,0.0607911264609467,0.0284979032089861,0.0,0.0,0.3,0.0,0.0,-0.0005529009237641852,0.021877832585201838,-0.009923715836178348,-0.0005066535153422484,0.11001423173598546,-0.0014907852245229355,0.0122740239899012,-0.01929737916074815,2.865101281235745e-06,0.052879739524810426
5.2,0.0513249116089804,-0.0159840055751384,0.0,0.0,0.3,0.0,0.0,0.005634573991405469,0.013240254157689927,-0.003861442665303189,-0.00023333240050521249,0.057327014864619254,0.0020428687284946893,0.006170189907332178,-0.01690212147981621,4.267684918298525e-05,0.02722540154692446
5.300000000000001,0.0337061693548507,0.0079628965883145,0.0,0.0,0.3,0.0,0.0,0.009245695953178312,0.015481992510064903,-0.004480367814169002,-7.59913273261634e-05,0.04849251229869091,0.004284417504265353,0.009329179439834944,-0.016240433381219395,6.712462683195013e-05,0.028507643182664043
5.4,-0.0037010278355208,0.0280039360412097,0.0,0.0,0.3,0.0,0.0,0.0075999748164628095,0.0232390753141675,-0.0030367994261612683,-0.0001438426134290635,0.05648493229068341,0.00387400505512494,0.017994254792359464,-0.016280018191171117,6.074215092922724e-05,0.041811440791291093
5.5,-0.0326233643781898,0.0388121135975458,0.0,0.0,0.3,0.0,0.0,0.0021698647935726187,0.031112829561559783,0.00600251810607907,-0.0003305406273339724,0.06156294399279594,0.0014976833317579454,0.027618694638328098,-0.01519284682071306,3.3429119773066934e-05,0.05404499897579955
5.6000000000000005,0.0087236959070973,0.011405838371416,0.0,0.0,0.3,0.0,0.0,0.0030166616580365587,0.024571759679803726,0.004048999894752244,-0.00030373562034046744,0.023314944074393593,0.001959141567068928,0.024978008656582326,-0.015641047822385956,3.8253602379338374e-05,0.035605490204838657
5.7,0.1015380379063577,0.049776970435018,0.0,0.0,0.3,0.0,0.0,0.015648901942017367,0.04280203623482564,-0.0268908635081754,-6.796845647401452e-05,0.0760612246722522,0.009131717901728571,0.0389181025930064,-0.02454533832629035,8.419684328831947e-05,0.06023069731408924
5.800000000000001,-0.0359693409783038,0.0185358395099739,0.0,0.0,0.3,0.0,0.0,0.009310380480746805,0.03252414785842629,-0.006067402073385783,-9.068846164213662e-05,0.017401448030840747,0.005892136290756431,0.03383454434967938,-0.018769990163311035,7.835262615993548e-05,0.03425860422264498
5.9,-0.0375023042696916,0.0422289375650984,0.0,0.0,0.3,0.0,0.0,0.0030597015525005806,0.036988709736887455,0.013637160992765924,-9.029970417605388e-05,0.024018589820219184,0.0028562936342279226,0.0381184594709835,-0.012492339794887891,8.373887484498952e-05,0.03580185355184708
6.0,-0.0196745177492758,-0.0871703503218696,0.0,0.0,0.3,0.0,0.0,-0.0005162502024848767,-0.02135922069216091,0.02320863232344505,-6.848076799625404e-05,-0.17344510514901323,0.000573486313785902,-0.0077872033251879455,-0.009118299869611638,9.528046615120617e-05,-0.07814164181441643
6.1000000000000005,0.0962868988545117,0.0309662749658574,0.0,0.0,0.3,0.0,0.0,0.010357331430844694,-0.008135238585393691,0.026836508566621266,0.00045681111460328617,-0.07405625622783542,0.007455493657246924,0.0042510844590871975,-0.017481014052296365,0.0001363687042710984,-0.03181272288740849
6.2,-0.1331874990308693,-0.0519963068076526,0.0,0.0,0.3,0.0,0.0,-0.002341966193790892,-0.02681239194931902,0.008214380515654159,-0.00016579686422776385,-0.1098369759520773,-0.0026629409462711577,-0.0222860896254281,-0.009484948884666245,4.923063653829145e-05,-0.08667437114553428
6.300000000000001,0.0690609700172393,0.0189052831593058,0.0,0.0,0.3,0.0,0.0,0.003571190724463106,-0.014137228744308533,0.02618297536616642,9.126285766507871e-05,-0.035171660703835844,0.0024480096756615724,-0.010409648228852836,-0.008241575612101901,0.0001259172294772534,-0.03892886466498253
6.4,-0.0448993584687573,-0.0091275383639526,0.0,0.0,0.3,0.0,0.0,-0.001266902485488071,-0.009686922935976953,0.010979172378274943,-5.726008122203892e-05,-0.00885927129593286,-0.0008515555952097156,-0.013363330753267856,-0.010284623417159612,7.677356490896801e-05,-0.037085675416117736
6.5,0.0271252813629632,0.100767695784588,0.0,0.0,0.3,0.0,0.0,0.0006606332563156632,0.04192503401703802,0.018212971795799046,3.1557270947870974e-05,0.16059642389922962,0.0014874915604806051,0.028313855314587168,-0.007995255287857933,0.0001031195003196104,0.06741666451506692
6.6000000000000005,0.0894515054491476,0.0181671498165912,0.0,0.0,0.3,0.0,0.0,0.009706786276883459,0.03266716325047352,0.016574206007183276,0.0005083459585938984,0.0755054552098534,0.0075710953133605145,0.030493002625342627,-0.0070679986041085816,0.00019379870432983148,0.05752209232566573
6.7,0.0245261598075571,0.063240519584021,0.0,0.0,0.3,0.0,0.0,0.011142923381390571,0.051335691016594256,0.015435913653806822,0.0005830035589338218,0.11080491546427913,0.008862639633926216,0.046857075544219855,-0.007774958135840817,0.00020850704167664914,0.08202178166684898
6.800000000000001,-0.0345455720417127,0.0058983472419928,0.0,0.0,0.3,0.0,0.0,0.006311315323669102,0.036741639917132946,0.027551837610069966,0.00043908449391428064,0.029149589393047223,0.005733414382699696,0.03547899904802214,-0.0030863372826603185,0.0001880625771669352,0.03672792460675763
6.9,0.0498474170658796,0.0515547604842048,0.0,0.0,0.3,0.0,0.0,0.011422978348381048,0.0422438360103825,0.012437778290420004,0.0005272835477178618,0.03541924093152164,0.0088994638205443,0.04474903977039985,-0.008725456910946148,0.00019493405093741858,0.049859488133349866
7.0,0.0913928390095638,0.0748270276363127,0.0,0.0,0.3,0.0,0.0,0.02123890777914257,0.05428555560679481,-0.018625869571174337,0.0005874279562043651,0.059439692664005464,0.014932514166649449,0.060924043215758575,-0.021987421807285357,0.00016560102871793718,0.07615162487686863
7.1000000000000005,-0.0056549582350552,0.0370703500734948,0.0,0.0,0.3,0.0,0.0,0.017995490645246554,0.05004489395725313,-0.0063713365045444115,0.0006194384428160845,0.026173082874474562,0.013450674782282419,0.056137916748977675,-0.017513136997669963,0.00019307562609305844,0.04743726572834256
7.2,0.0053310993990757,0.0783704553929023,0.0,0.0,0.3,0.0,0.0,0.01632134721550387,0.06807462799475454,-0.0004573954947932118,0.0006650461347376094,0.08008056658112382,0.012986501147485873,0.067350784408786,-0.015563883704672453,0.00020868041067555412,0.06221343805382854
7.300000000000001,-0.0007690348864664,-0.0934613163844511,0.0,0.0,0.3,0.0,0.0,0.014031443605439883,0.003057980424945761,0.007145544445281757,0.000658032751289246,-0.17500584899885846,0.011272897686709025,0.00978586885041681,-0.011970446124552524,0.0002534373781527417,-0.08454188257633125
7.4,-0.0388027358473368,0.031994671826204,0.0,0.0,0.3,0.0,0.0,0.006849760362919899,0.010814634904978589,0.01090302738182751,0.00021530483592935073,-0.08600923911235853,0.007660114000520121,0.011884276212984527,-0.0028506824887012446,0.00029934473755848006,-0.060806990897590896
7.5,-0.0232129122281224,-0.0692419620563856,0.0,0.0,0.3,0.0,0.0,0.0025669277767846124,-0.03168294714148816,0.01225412360697814,-8.508475607182822e-06,-0.19401387039983337,0.005198035336931683,-0.023373128807089603,0.0001488982036800075,0.0002849232502934196,-0.12809600233843343
7.6,-0.0362698825300569,0.1052711680042168,0.0,0.0,0.3,0.0,0.0,-0.0044979398380149815,0.01755421726273701,-0.02443186677188603,-0.0007373832849698116,0.02856015886849128,0.002693838526708808,0.016727349057626698,0.0011194654802339533,0.0002161832755467455,-0.006733633595819813
7.7,0.0069924797456661,-0.0387759398248068,0.0,0.0,0.3,0.0,0.0,-0.002896240893863214,-0.006714305017545427,-0.019046945679902283,-0.0005953595622378132,-0.05593227638540213,0.002898008622412993,-0.00470158009865982,0.0008571639241669747,0.00022102829594866248,-0.05441107168389075
7.800000000000001,-0.1097808671009386,0.0018219769180404,0.0,0.0,0.3,0.0,0.0,-0.0189660959573961,-0.0031779945332501332,-0.07720620822801469,-0.001685349056895255,-0.02471857575833155,-0.004918716201443129,-0.0077207995767004265,-0.005934116844149453,-2.6446861660318384e-05,-0.049281044085666276
7.9,0.0494084055354213,-0.0244942813898947,0.0,0.0,0.3,0.0,0.0,-0.010787221290283384,-0.014631168579661971,-0.04618127317412944,-0.0012126596772405736,-0.05140058403645424,-0.0011468994810517013,-0.016124673864974556,-0.00047221840015453705,9.425238206995203e-05,-0.05697934614133211
8.0,-0.1163303259842922,-0.0576716496033497,0.0,0.0,0.3,0.0,0.0,-0.024233683092108944,-0.03722931990136889,-0.09701206718089539,-0.0017036886453399617,-0.10523178663886218,-0.009387983166532544,-0.037583826981696225,-0.0174028877275199,-0.0001479465516702947,-0.0937985660942862
8.1,-0.1090110319847894,-0.007015278476307,0.0,0.0,0.3,0.0,0.0,-0.035982279364600495,-0.027099941951918533,-0.15770650969977346,-0.0017726298296462052,-0.04414968776249818,-0.016846239951827588,-0.03371859346146927,-0.03936956229802392,-0.00031865454705367984,-0.06424693858327114
8.200000000000001,-0.0474085527758972,-0.0596204949300227,0.0,0.0,0.3,0.0,0.0,-0.039339225985743305,-0.0461743150827921,-0.1639674886454198,-0.0017701371448352946,-0.09109293987934361,-0.019507545782912573,-0.048218053296122027,-0.047336779853911506,-0.0003495145840218686,-0.08328975085113041
8.3,-0.0608109876889173,-0.1112400605172526,0.0,0.0,0.3,0.0,0.0,-0.04682448554691668,-0.08458446756633448,-0.1759947212304044,-0.0016924765549650171,-0.1868700929045684,-0.023590738859175227,-0.07834531863077071,-0.06011714198588258,-0.0003456130318690556,-0.13427107697566193
8.4,0.0559642069823014,0.0740675692693701,0.0,0.0,0.3,0.0,0.0,-0.029257308776463663,-0.033426991574413575,-0.11222090625544244,-0.0027745064100662097,0.0460491518130379,-0.015576005837862778,-0.026553368895658902,-0.02864997070759722,-0.0005303140242996452,0.01772959402122462
8.5,-0.1454314990923918,0.089131990605953,0.0,0.0,0.3,0.0,0.0,-0.03679408708674119,0.022466694161627648,-0.1963579301065591,-0.001679379086982118,0.20397853137346364,-0.025197590306513053,0.014812265717077309,-0.07738929799317207,-0.0003125160862163989,0.10601973529789203
8.6,0.1449625816828554,-0.0580152444096267,0.0,0.0,0.3,0.0,0.0,-0.023879242540103155,0.01858345822983611,-0.171526380843565,-0.00048066015741741325,0.13582110563605898,-0.012589419346736873,-0.0007315100094241779,-0.035833361621687355,-0.00013941927204892408,0.05048267676733784
8.700000000000001,0.0004719676310843,0.1648463200508727,0.0,0.0,0.3,0.0,0.0,-0.009924918380386774,0.09111347818217896,-0.1691116144743841,-0.0004362376633484918,0.315593334430446,-0.009142950988674809,0.06559080313620197,-0.03602782921477571,-0.00012113989999250814,0.19171594850261406
8.8,0.0642012649653107,-0.07661638873159,0.0,0.0,0.3,0.0,0.0,-0.007563680588068247,0.0578981652846251,-0.20302539045669088,0.0009576908806725562,0.12847536470717374,-0.005589366632760259,0.025925455251971236,-0.0349052593846654,0.00020955071723539946,0.05757676137713147
8.9,-0.0357532937607704,0.1077104654721775,0.0,0.0,0.3,0.0,0.0,-0.006694744013187807,0.0806946667566894,-0.18470905631151605,0.0005525401505221915,0.15551676235159456,-0.006521196382039082,0.05954546942273335,-0.03355982507268909,7.271541501938241e-05,0.12127945988178786
9.0,0.0302888492675864,0.0763088876469395,0.0,0.0,0.3,0.0,0.0,0.0002367749067379906,0.09291835188145013,-0.2111280289501221,0.000745952075722167,0.15037021485395782,-0.0033778597192866315,0.07454591618661065,-0.040034908350059746,0.00020717070059751616,0.1283303797116931
9.1,-0.0272219723170985,-0.024759434610659,0.0,0.0,0.3,0.0,0.0,-0.00908091184386094,0.04822815913933419,-0.20067453950798875,0.0010882532545048302,-0.020260525730212392,-0.0061786302787136555,0.04410385492105264,-0.03314834646837802,0.0001714006088639261,0.02847862599085517
9.2,-0.0012612091540466,-0.051892072451021,0.0,0.0,0.3,0.0,0.0,-0.013760834205512983,0.0049584044468208716,-0.22080131896548047,0.0011204617021396304,-0.13453974225256496,-0.00686842733857195,0.00959487442423717,-0.03508270005176677,0.00019219306096850285,-0.05741280532719177
9.3,-0.0040863853771139,-0.0464410257810399,0.0,0.0,0.3,0.0,0.0,-0.01715072606540479,-0.02324346450806402,-0.2327111094264204,0.0012731858592530485,-0.1749765467859348,-0.007419316924782535,-0.015140028924693297,-0.036179041168962575,0.00020520194215745567,-0.10108431100172309
9.4,0.0018114830206185,-0.0690873295006354,0.0,0.0,0.3,0.0,0.0,-0.019614352771124523,-0.04942232402227624,-0.2402982627940041,0.0018606471306865124,-0.19730634869675945,-0.007596878211900068,-0.041597456170416436,-0.0376016913281353,0.0002482388218085195,-0.1386004687957849
9.5,0.0055880329894257,-0.018361247947519,0.0,0.0,0.3,0.0,0.0,-0.01564204227154758,-0.04129737276167446,-0.23206210790406312,0.002567625459682769,-0.11266228623782468,-0.0067278101706601005,-0.04096930452598356,-0.036702761020911176,0.0003135880998064477,-0.105131343170865
9.6,0.0340619138144392,-0.01764295470768,0.0,0.0,0.3,0.0,0.0,-0.006490916337845423,-0.0281766826157176,-0.2136281371912499,0.003860628023463636,-0.032057793916064975,-0.0037577333405025355,-0.037422027957685705,-0.0307239954815668,0.0005029422270978632,-0.07230375796166483
9.7,0.0004362459956027,0.0805165731924142,0.0,0.0,0.3,0.0,0.0,0.0022693984443672424,0.018489430263061254,-0.2161780392653664,0.003416303595281411,0.11828751825509243,-0.0022810588490233693,0.0029764412405251586,-0.029548461321915246,0.0004998680631435076,0.037292850869402594
9.8,-0.0134037448614095,0.049617561741375,0.0,0.0,0.3,0.0,0.0,0.002910415974296355,0.035613935671486845,-0.21843088800117932,0.002818690486350618,0.1316504283932273,-0.0025350715639089676,0.02267187112621243,-0.0313036059465611,0.0004481927078634027,0.07390267466093428
9.9,0.0042737627523017,-0.0172913426051023,0.0,0.0,0.3,0.0,0.0,0.0008355043429122116,0.01906451744458856,-0.2156019629126534,0.0031780427407707952,0.04247719478329902,-0.002321136764354667,0.01227225680326446,-0.030669260923945948,0.00048433119186958284,0.03306283496170032
10.0,0.0045771824489441,0.0356907091249924,0.0,0.0,0.3,0.0,0.0,0.0031898021835990364,0.02949964630426978,-0.21653387807531715,0.00316142600231285,0.06212480043045976,-0.001544109528909418,0.02340230522199712,-0.030575148598366644,0.0005110020960176011,0.05113241716922497
10.1,-0.0255560675613664,0.0624131565216771,0.0,0.0,0.3,0.0,0.2,0.00022891736176574272,0.04246320994724465,-0.20107843368920178,0.002618828498166465,0.07656952230572449,-0.0027464177157094658,0.04070776598863716,-0.030060755053393985,0.0004059146286281032,0.07892049869048826
10.2,-0.0107581559889526,0.0401268881697949,-0.0059104041332267,0.0191067297825121,0.3,0.0,0.4,-0.001609762605127245,0.0428819838892497,-0.19382924572145907,0.002575012733345241,0.051704094655046225,-0.0031755957078711946,0.04515263479715466,-0.02915840100542895,0.0003761066223929815,0.07091190666069719
10.3,0.0177666431632688,0.0900999558610895,-0.0177312123996803,0.0573201893475363,0.3,0.0,0.6000000000000001,0.005996796716516855,0.07148017928367753,-0.20146694311959568,0.0025002145767806373,0.13013436714313747,-0.0011075354614874637,0.06718190194387744,-0.03275192390802801,0.0004327036319001678,0.10549664563441974
10.4,0.0964921047980085,0.1231053342053434,-0.0354624247993607,0.1146403786950727,0.3,0.0,0.8,0.02863852768003885,0.11389727894892403,-0.2755633180197479,0.0011548113331308588,0.24482693681427264,0.007090104455974071,0.09761094036376361,-0.05870151313469808,0.0005641752948305026,0.15237942238722285
10.5,-0.1747603104313799,0.2692914966040954,-0.0591040413322679,0.1910672978251212,0.3,0.0,1.0,0.015140737667488444,0.15975012132402744,-0.11306797635839436,0.006799577301901826,0.2857967376776885,-0.005678054807121106,0.16691526345217728,0.015780123089801645,0.0008897239762445093,0.27341317129829334
10.6,-0.1032305973799899,0.2804275807208564,-0.0886560619984018,0.2866009467376818,0.3,0.0,1.2,0.0017177518374775873,0.21264416038305903,0.027022659425365192,0.014104962127276667,0.3480842773404626,-0.01582480415874263,0.22465219637884426,0.07710302851318535,0.0018439433341930667,0.34266728504742566
10.7,0.0391521940770119,0.4535084756413813,-0.1241184867977626,0.4012413254327545,0.3,0.0,1.4,0.008396327631259916,0.3357261388339597,0.029214854565606987,0.011912267930893065,0.6398298022661093,-0.009908284629799528,0.33350884253272856,0.02252553654577956,5.915216294404609e-05,0.513464391863987
10.8,-0.2023830124312311,0.4817697072119289,-0.1654913157303501,0.5349884339103393,0.3,0.0,1.6,-0.047988622491970855,0.43456653347901536,0.31092522372738074,0.04323132867613631,0.7357214728996837,-0.05092350635795941,0.4195700564960765,0.22896307407098204,0.010075601146361215,0.5958056093558532
10.9,-0.1973286807115658,0.5258208396589333,-0.2127745487961644,0.6878422721704364,0.3,0.0,1.8,-0.11553082215274553,0.5135162553261502,0.49112865898032576,0.07282301844140873,0.7742194411207016,-0.10082772630074685,0.4953619410603268,0.38124036783520754,0.021369578003468982,0.6466282001428855
11.0,-0.3380176960576678,0.8592004624853146,-0.2659681859952056,0.8598028402130454,0.3,0.0,2.0,-0.20993870766399733,0.6742130741799383,0.6048715948321952,0.08622966671646147,1.0959186916268935,-0.19393288724009655,0.6693167232888219,0.5615985962320506,0.037833454234665644,0.9392038329954333
11.1,-0.3151130840957665,1.0112060981052082,-0.3250722273274735,1.0508701380381666,0.3,0.0,2.0,-0.2829678082099398,0.8581568162933064,0.535168990703853,0.034630841888009196,1.3704398533780018,-0.2691246897311167,0.8458712903465904,0.5556444874382629,0.028870923095712188,1.1722787045120757
11.2,-0.417902974276949,1.1714772319404163,-0.3841762686597414,1.2419374358632878,0.3,0.0,2.0,-0.3766816892986514,1.0591762571564751,0.495182449368944,-0.007126541726704919,1.6139211844745633,-0.3625246113065684,1.0295667542878946,0.5535096089510402,0.019213613446777432,1.3815805600628492
11.3,-0.3849361342082293,1.4218647646181726,-0.4432803099920094,1.433004733688409,0.3,0.0,2.0,-0.41411996341162993,1.3009576422418492,0.2921236000663131,-0.17638323278691775,1.8178120117117593,-0.40788536335524606,1.254111582931363,0.4038520170774641,-0.055196611378048176,1.577734125948377
11.4,-0.539993302438914,1.5692964849372335,-0.5023843513242773,1.6240720315135304,0.3,0.0,2.0,-0.5018278280825849,1.517437559352258,0.2937244589677186,-0.14150295251584094,1.9591698034628426,-0.4953188957266831,1.4637201872681243,0.3839553673360964,-0.061944096557972984,1.7368472627985732
11.5,-0.4717896644807729,1.7629463735615596,-0.5614883926565452,1.815139329338652,0.3,0.0,2.0,-0.5078875093802057,1.7369864625523825,0.12234313163632746,-0.27219903016552116,1.9981435847128328,-0.515909123455925,1.6822341492999109,0.24542938992348573,-0.15392517573237746,1.8184027929538458
11.6,-0.6359569044082741,2.0670713288052425,-0.620592433988813,2.006206627163773,0.3,0.0,2.0,-0.5828659457893797,1.9919426007074188,0.1427586892450347,-0.19404751769840692,2.183196897232563,-0.5874992661283832,1.9376151566598,0.21065808618849446,-0.14891244958175148,2.009265857043751
11.7,-0.6822152940609962,2.228810499546084,-0.6796964753210809,2.1972739249888944,0.3,0.0,2.0,-0.6540999534277141,2.215560029555305,0.18351015504251367,-0.12434900138035661,2.222698626834596,-0.6515133331837213,2.1690976738729364,0.20082629094672935,-0.1273776351182025,2.0999479359730593
11.8,-0.7756007346054388,2.4743530831762697,-0.7388005166533488,2.388341222814016,0.3,0.0,2.0,-0.7417352806205414,2.4511169840190004,0.24323742549229338,-0.05661168329740787,2.2915924567882957,-0.7312496078129822,2.4104969869848833,0.2261508547817067,-0.08253300964793195,2.1996527870845597
11.9,-0.8490763394629036,2.4951053614348977,-0.7979045579856167,2.579408520639137,0.3,0.0,2.0,-0.8352227388486165,2.598231226819178,0.3435251761701627,0.015954413630760833,2.097492299706316,-0.8223692275651974,2.5715636436179716,0.3092132934596857,-0.015573057052143902,2.1026465669994687
12.0,-0.8022061229350352,2.8658427272491336,-0.8570085993178845,2.7704758184642584,0.3,0.0,2.0,-0.8492903144176293,2.8261933889313653,0.22768672445685695,-0.05924929254805891,2.1411873086176594,-0.8390441937783073,2.8120222066448326,0.2061723416905259,-0.07913945053682198,2.1638959840822958
12.1,-0.8887352926055951,2.861900757369761,-0.9161126406501524,2.96154311628938,0.3,0.0,2.0,-0.8953942388802941,2.9629213029104915,0.24560143899715936,-0.04333490832172065,1.9430965399481739,-0.89241662003405,2.9607207384108327,0.23096831876437884,-0.05669331594608493,2.0283425996285818
12.2,-1.0007976458173191,3.170435766611882,-0.9752166819824204,3.152610414114501,0.3,0.0,2.0,-0.9731490366787967,3.158334784423609,0.28502095374336195,-0.016027341893543257,1.9834794498450745,-0.968353442164435,3.161142029550592,0.2632737967109149,-0.03130833239815899,2.0501643157987868
12.3,-0.9559872855779318,3.406765576636545,-1.0343207233146885,3.3436777119396224,0.3,0.0,2.0,-0.9918200639183116,3.3746994862724886,0.2099488328822489,-0.0543037054165718,2.0235961278210155,-0.9896297451618024,3.3792177215718704,0.20211781860339306,-0.06043490979775367,2.0776795409159914
12.4,-1.1315884055185952,3.465466853375355,-1.093424764646956,3.534745009764744,0.3,0.0,2.0,-1.0800810360575428,3.527088205423377,0.2912042341635973,-0.007473422440311975,1.9355081179388898,-1.0799348125659325,3.535394240109571,0.2750583614904417,-0.017718679188007687,1.9961568354284422
12.5,-1.1751857482866743,3.795155747365748,-1.152528805979224,3.725812307589865,0.3,0.0,2.0,-1.1559425521328626,3.7492814347670538,0.30717620199679246,0.0020302050564163007,2.0499877144350256,-1.1507238892308664,3.752729499790488,0.2845945722604795,-0.010813358507374126,2.061010675469232
12.6,-1.4041602264333657,3.891552028456784,-1.211632847311492,3.9168796054149855,0.3,0.0,2.0,-1.2979388393651645,3.9253760848306483,0.43981263010505933,0.06679979263704644,2.0716764654685487,-1.2940551391529795,3.9243887853560855,0.40415978548782344,0.046450642597099856,2.051465104511523
12.7,-1.2762925005736436,4.009148674246827,-1.2707368886437598,4.107946903240108,0.3,0.0,2.0,-1.3426490669049143,4.068326240073997,0.40956338764777656,0.04580529817840466,1.9058959583066029,-1.33514340624269,4.074843352759418,0.37919238905740843,0.030772277640590717,1.9412652283898135
