time,Pos_x,Pos_y,GT_x,GT_y,GT_alpha,GT_Kr,GT_v,ROSE_x,ROSE_y,ROSE_alpha,ROSE_Kr,ROSE_v,EKF_x,EKF_y,EKF_alpha,EKF_Kr,EKF_v
88.80000000000001,-2.505982275917568,-9.844903812218345,-2.757026444109767,-10.168119697863036,18.039999999999704,0.1,2,-2.5953133629484584,-9.94938110254656,18.10485911200665,0.11452132714572402,2.3010224338480096,-2.7181392715239685,-10.04528737251734,18.064495709798937,0.10454912861197328,2.0127198371088384
88.9,-2.5304355013801008,-10.380881538299516,-2.6122302617976656,-10.030155696805368,18.059999999999704,0.1,2,-2.4482815823683475,-9.925724162150386,18.042282604043383,0.08968768609447189,2.160126412771463,-2.566041057226854,-9.963890712229576,18.062207420821444,0.10082661658229983,1.998789456958013
89.0,-2.6364652119595693,-10.114513355805592,-2.4702221338295627,-9.889323557039637,18.079999999999703,0.1,2,-2.384737400196565,-9.850743778909441,18.065618509660432,0.09612586081598999,1.9990924869743243,-2.4318090797333625,-9.863961024838748,18.067445926070935,0.0985446540660418,1.985078129880039
89.10000000000001,-2.6259722656713405,-10.35859375091302,-2.331058861563229,-9.745679609544007,18.099999999999703,0.1,2,-2.339348491277207,-9.87141977743903,18.039488022004175,0.0889989855814162,1.7557133185204628,-2.3007024402639296,-9.809906636624046,18.055412679140346,0.09369377103618554,1.9574501052642395
89.2,-2.3936102785209834,-9.83010008174959,-2.1947961084520853,-9.59928130998226,18.119999999999703,0.1,2,-2.2647031931500674,-9.763937812648646,18.076879985306118,0.09823213083150692,1.6892191672241996,-2.1717664431923476,-9.696592318510303,18.06562475085524,0.09249598509039006,1.9473877929371577
89.30000000000001,-1.6180904362288673,-9.687683379801644,-2.0614883777805635,-9.450187215722265,18.139999999999706,0.1,2,-2.019824188268982,-9.68103193580186,17.995482512879562,0.06268624547213428,1.7874501925585569,-2.008047539174818,-9.56826425701053,18.07840432883797,0.09154794945882504,1.9518358131628852
89.4,-1.7915300053862135,-8.584127310154527,-1.93118899086352,-9.298456962413823,18.1599999999997,0.1,2,-1.8773838230629682,-9.364151680123395,18.125235983454115,0.09693283556365756,1.970464593651225,-1.8824888605143755,-9.320370077916042,18.136297972529746,0.09776111472267972,1.9820051166089085
89.5,-1.7692776168238564,-9.155807122998423,-1.8039500657184189,-9.144151240135228,18.1799999999997,0.1,2,-1.754308599472751,-9.202253285015974,18.157739208254544,0.10126153900120069,1.9755573951486238,-1.7540379781230684,-9.168899358634983,18.156337622957587,0.09786866241433821,1.982161950916137
89.60000000000001,-1.9245986575605487,-9.51733662024238,-1.6798224962188224,-8.987331769118,18.1999999999997,0.1,2,-1.692310089173766,-9.133105421367032,18.16916068756008,0.10268220414085999,1.836779438982464,-1.6360914219393388,-9.083147585510044,18.15255957240381,0.094396711287699,1.9583414257165948
89.7,-1.396413137388734,-8.51802015796523,-1.558855931737518,-8.828061275059651,18.2199999999997,0.1,2,-1.5445092337387352,-8.895650296594532,18.22261068869248,0.11052164654769152,1.9542840338650516,-1.5110113193580301,-8.880074634440376,18.189867167740633,0.09723913310020123,1.9754953834097477
89.80000000000001,-1.799167328925882,-8.641001945651762,-1.4410987572874323,-8.666403464034227,18.2399999999997,0.1,2,-1.5350905961850037,-8.690436118515786,18.343474986104503,0.145839466083436,1.9007924100545006,-1.416369094560157,-8.719581229588952,18.21293276609477,0.09794192642981611,1.9698102615982505
89.9,-1.196045654916471,-8.319175480840075,-1.3265980741682704,-8.502422997010726,18.2599999999997,0.1,2,-1.3828293645283423,-8.486492103700709,18.348950436982726,0.1349607630281846,1.988056892593868,-1.2970757780061761,-8.530449097118664,18.242693514105955,0.09948518326571348,1.9809086034366001
90.0,-1.0884605897728572,-8.565401622838909,-1.2153996811266246,-8.336185463989583,18.2799999999997,0.1,2,-1.2232509397638085,-8.387077291432723,18.287484639591653,0.10564678545237279,1.9649798775035319,-1.1748086799114565,-8.390173753360394,18.25380335322689,0.09817780436597778,1.975535125638919
90.1,-1.0820297081046784,-8.054524418241549,-1.107548056037086,-8.167757357767535,18.2999999999997,0.1,2,-1.1124495990470715,-8.178260431576772,18.32604504523203,0.10990583175009756,2.012027321967912,-1.0678585648597911,-8.206460084104613,18.28042984946366,0.09924895140515805,1.9817141128266347
90.2,-1.0239375190747444,-7.986367000739052,-1.0030863381116883,-7.997206047341391,18.3199999999997,0.1,2,-1.016131722760181,-7.998528770729585,18.35429032516391,0.11193030667090605,2.014411391753327,-0.9659490131176373,-8.03404685564665,18.302450009077827,0.09961119479089191,1.9824363280352044
90.3,-0.8221257106869571,-7.910591237436109,-0.902056310644797,-7.824599750961337,18.339999999999694,0.1,2,-0.8861844501676039,-7.8514999646887915,18.33452947196463,0.09748705536035028,2.0074933691019354,-0.8594865139039819,-7.869586118890705,18.320230784253646,0.09931489086409913,1.9814936731069508
90.4,-0.6933551757076116,-7.72966744917859,-0.8044983843003497,-7.650007508844537,18.359999999999697,0.1,2,-0.7548107715393122,-7.696735869240832,18.3179835243421,0.08477008997670496,2.0093053961810177,-0.7545855250860204,-7.701392556753361,18.338422036815754,0.09908128995869483,1.9816531019594528
90.5,-0.748807138095009,-7.53420471820752,-0.7104515809481294,-7.4734991555599715,18.379999999999697,0.1,2,-0.6841716093906183,-7.52234161236549,18.36125984951298,0.09477488111872046,1.9884046007914413,-0.6638216224180271,-7.530145652772657,18.35831079938449,0.09914825596303342,1.9794819350033241
90.6,-0.4962556067405765,-7.366358857416267,-0.6199535180555362,-7.295145292095542,18.399999999999697,0.1,2,-0.5586319226373533,-7.356852649741785,18.348081618973072,0.0829654126099439,1.9997723943764112,-0.5651629377021429,-7.356070852257564,18.37711437772194,0.09900760694705775,1.9806127247728216
90.7,-0.5921161549011852,-7.092191510437251,-0.5330403936411025,-7.115017257618614,18.419999999999696,0.1,2,-0.5081463948445095,-7.14975794947357,18.419216234316234,0.10247180052076647,2.0038621271395556,-0.48412931249490065,-7.171149266964774,18.400553961419188,0.09957514628347691,1.9818103317421478
90.8,-0.4841168004819298,-6.739372445910706,-0.4497469717957676,-6.933187100941304,18.439999999999696,0.1,2,-0.4507748112941109,-6.897323237145098,18.496443698489944,0.12100409607401827,2.069379077210338,-0.40618117600522924,-6.965801063455653,18.429430068417055,0.10083844431427301,1.9907915473279985
90.9,-0.2655691229272612,-6.749610165346675,-0.3701065687777058,-6.749727551701913,18.45999999999969,0.1,2,-0.3387065030487601,-6.721072168403443,18.47642469178771,0.10433655769888314,2.0724752560412685,-0.32077555022945214,-6.7798448408214,18.45011979924528,0.10089369517666864,1.993529715333012
91.0,-0.4237235837805754,-6.641687306374435,-0.2941510396862664,-6.564711991274041,18.47999999999969,0.1,2,-0.3157021854565828,-6.555573585331893,18.534600562007885,0.12004301748289592,2.0054310493604555,-0.25671769464399163,-6.602405681746693,18.470487932098635,0.10101169827199741,1.9877592220298386
91.1,-0.259629900504166,-6.338655334833415,-0.2219107657203589,-6.378214423415018,18.49999999999969,0.1,2,-0.25653826949239367,-6.356483971750286,18.565093924542303,0.12212630615495063,2.014973954148817,-0.18910276046103824,-6.410077307837328,18.493612132195327,0.10143346557238328,1.989683548865907
91.2,-0.2071434693740876,-6.191472559344993,-0.1534146420263789,-6.190309444665388,18.51999999999969,0.1,2,-0.20174659180448568,-6.171740426333128,18.587870578955002,0.12186004409350612,2.002106624799965,-0.12657965314502084,-6.220891943715827,18.515616253644758,0.10170554372718711,1.9893248857649393
91.3,0.0258532732527054,-5.979184059128897,-0.0886900661405346,-6.001072214511283,18.539999999999694,0.1,2,-0.08665939603887388,-5.985862924322513,18.546082847926293,0.09609963049545119,2.021754252389039,-0.054106700336990186,-6.0269885447438085,18.53617812740817,0.10168784477345795,1.9935561377340008
91.4,-0.0260495534078604,-5.762405688612208,-0.0277629270301976,-5.810578425321636,18.559999999999693,0.1,2,-0.027015118533942672,-5.783015029713435,18.570097776074235,0.09742074747987169,2.03586464348393,0.00518481006408982,-5.830125842654151,18.558630996700938,0.10195744190081467,1.9963258961607686
91.5,-0.0946113493045776,-5.58503537429224,0.0293424052613391,-5.61890427207224,18.579999999999693,0.1,2,-0.01596841097720423,-5.582233687478066,18.638449917813777,0.11644881869800977,2.022616542465444,0.04984372425244539,-5.634494520148718,18.58229570487136,0.10244183477360254,1.995680644925756
91.6,-0.0324046446859168,-5.446672289015363,0.0826030893625534,-5.426126421868772,18.59999999999969,0.1,2,0.006093400516040747,-5.403142822560511,18.6767625136756,0.12321980022969323,1.9853426239341576,0.09089033708313676,-5.443123857915716,18.604636361167422,0.10276218631824403,1.992793940229174
91.7,0.1327652387146829,-5.044233799857077,0.1319978217099374,-5.232321983280977,18.61999999999969,0.1,2,0.07008593002437277,-5.157320386458994,18.685947338647512,0.1146932712618549,2.0761437824030695,0.14236762272655148,-5.230555306465888,18.62874549145417,0.10309497239749876,2.0023719309777035
91.8,0.1019254201037406,-5.087029691078889,0.1775068450691401,-5.037568475500266,18.63999999999969,0.1,2,0.10739297656404434,-4.996656620547476,18.692093120422037,0.10969839397340558,2.0048592783489583,0.17750816969429697,-5.040296363019577,18.65003123488937,0.10326504061021924,1.9982923374259025
91.9,0.2576197859835201,-4.886626187406006,0.2191119564375966,-4.841943797333072,18.65999999999969,0.1,2,0.18738295593159715,-4.831901164191997,18.650284728985792,0.08551966832343649,1.9626066330735625,0.21972757215840483,-4.848087168280433,18.669417660866078,0.1031177195835004,1.997038967813875
92.0,0.2887447121215242,-4.671513191486628,0.2567965143254869,-4.645526196042368,18.67999999999969,0.1,2,0.25169932704815867,-4.652364634291296,18.634596933015267,0.0728982615996931,1.9480139104410659,0.25801963558368085,-4.653263586740061,18.68918332349242,0.10301116453191445,1.9966974419017014
92.1,0.3003968796463257,-4.432965449679354,0.2905454454121099,-4.448394236049802,18.69999999999969,0.1,2,0.2954460973476918,-4.452111764549013,18.649246062793,0.07270933845348003,1.9657912006003582,0.2917136182326625,-4.454104405857298,18.70972203606104,0.1029771016694091,1.998001241657869
92.2,0.2812906828189656,-4.353695807462302,0.3203452505750108,-4.250626767510982,18.71999999999969,0.1,2,0.3156543091564499,-4.291183300947173,18.676113757935717,0.0789602238140463,1.9044066973306726,0.31201128307803394,-4.26469917050592,18.7305845127482,0.10314619920155457,1.992640418234817
92.3,0.4855127149361292,-3.990833773011304,0.3461840102894498,-4.052302894776459,18.73999999999969,0.1,2,0.3991760376443524,-4.06883790628227,18.64131004125833,0.05720581661609548,1.9812448282101014,0.3539055549800505,-4.060049964434754,18.748069339490765,0.10257274851052679,1.9988560210293171
92.4,0.367516810788583,-3.832223011233283,0.3680513893960533,-3.853501944751043,18.75999999999969,0.1,2,0.41052043765416774,-3.857577113674848,18.693425869994936,0.07368177584265849,2.0039547282897257,0.3748762006601184,-3.85881342715895,18.768730616119946,0.10255969933298308,2.000136267366426
92.5,0.4103907823027573,-3.5611923377358115,0.38593864123474,-3.6543034351641,18.77999999999969,0.1,2,0.42678305404099526,-3.6230726691506305,18.73689843436867,0.0846902740199241,2.0678230032760805,0.3982055903493969,-3.6514069596655347,18.788555202630377,0.10232640193053173,2.0051451745455773
92.6,0.2902066424443005,-3.303905552693344,0.3998386111432678,-3.4547870427635203,18.799999999999688,0.1,2,0.38499794656526487,-3.373185797349108,18.846439571243106,0.12209768636587423,2.1383656627484893,0.4062380077849749,-3.439724711363192,18.811330383620945,0.10247387646932278,2.01029556821016
92.7,0.5894969291344015,-3.165829669776194,0.4097457393190037,-3.255032571446081,18.819999999999688,0.1,2,0.4617124211432988,-3.162982396998462,18.77753509995671,0.08230351264313945,2.1385074797336934,0.43726443081106864,-3.2326833806427424,18.826857638342283,0.10161369157657461,2.016352609086349
92.8,0.2985370906931585,-2.794436013564497,0.4156560630427708,-3.055119920336953,18.839999999999687,0.1,2,0.41207572108811097,-2.893174159798606,18.886412871965064,0.11876381468235678,2.245174901918115,0.4421068290210476,-3.0129738207712813,18.848757266015582,0.10150363189051538,2.025395201273569
92.9,0.5755862969431933,-2.9858438660212587,0.4175672182638828,-2.855129051831111,18.859999999999687,0.1,2,0.4596331720439262,-2.7603655885852976,18.832102496069176,0.08851886433203099,2.0596719899913767,0.4443931211627488,-2.8236290791542276,18.86789681754386,0.10153457612054559,2.019077156030283
93.0,0.2695208259005009,-2.76898666099014,0.415478440545733,-2.65513995960945,18.879999999999686,0.1,2,0.39287928464121513,-2.6251428251157876,18.926950935926236,0.12306280054334048,1.9127195361774345,0.4101685359753347,-2.6333416070395104,18.89555581062843,0.10279313539694253,2.010130405324628
93.1,0.4264795366380393,-2.395737589056087,0.4093905653715586,-2.455232636642372,18.89999999999969,0.1,2,0.3961013595623306,-2.4219735235268103,18.929799554785014,0.11395888948279091,1.9378337754150612,0.4068482912999366,-2.429712472640067,18.914795684451725,0.1025328343110755,2.012102072591406
93.2,0.5425252184119015,-2.3727839592652678,0.3993060278102588,-2.255487043193668,18.91999999999969,0.1,2,0.4420229349815259,-2.2801860331050468,18.877484839146245,0.08566394373587696,1.8311912386709388,0.3983924423100625,-2.2392458833097892,18.933970126663485,0.10252973985166162,2.00742362735098
93.3,0.4082792496036656,-2.057733733274113,0.3852288615423994,-2.05598307483748,18.939999999999685,0.1,2,0.42609150251938754,-2.083020265811307,18.906270449864948,0.09045651804023072,1.8600503950633882,0.3828972458175178,-2.040508395919487,18.954163041922715,0.10250089202707605,2.006904166201749
93.4,0.4071641558736963,-1.71844068468853,0.3671646972467944,-1.8568005305011317,18.959999999999685,0.1,2,0.4133863983490856,-1.834695217233345,18.925432677755115,0.08881410716506985,1.9868029346796316,0.3790804597626428,-1.831789594508562,18.970081261454986,0.10164927674915453,2.012582796842331
93.5,0.1941550165063507,-1.6524852911749894,0.3451207603483098,-1.6580190805466255,18.979999999999684,0.1,2,0.3232893726089956,-1.6403995216992224,19.03456862011666,0.12672519217805978,1.984735535258227,0.33369027614281543,-1.634044240150743,18.99631226893212,0.10250398672360103,2.0102509417557193
93.6,0.3298878464992109,-1.505896284384072,0.3191058681277898,-1.459718234903561,18.999999999999684,0.1,2,0.30340594093047984,-1.4675936632978235,19.040942359678507,0.12000762123560507,1.9362644187865383,0.2999076987022455,-1.440224416105523,19.018299858382147,0.10281028847356803,2.0075846485604565
93.7,0.3847388705969449,-1.144321550118485,0.2891304261952618,-1.2619773112662174,19.019999999999683,0.1,2,0.31111681142150194,-1.2298705588725851,19.00450936030301,0.09319571523617282,2.022628040215568,0.2913014584158805,-1.2346999572995745,19.031643649457546,0.10162514039211762,2.012370794872815
93.8,0.138218604882582,-1.057837072397188,0.2552064243278318,-1.0648754033675405,19.039999999999683,0.1,2,0.2259332219639949,-1.0380042524981066,19.090686026804804,0.12127740767113722,2.0214082293158,0.23826927262809275,-1.0388658486389717,19.056820774750694,0.10232232976284113,2.010766218394536
93.9,0.3140778745422174,-0.8871745013929379,0.2173474316739326,-0.8684913493426984,19.059999999999683,0.1,2,0.2309929887120179,-0.8596383655094821,19.05257085920356,0.09637977351733283,1.9635756547461527,0.20590543270411832,-0.8447592022467613,19.07510562738715,0.10207724484526802,2.0097849687000484
94.0,0.1310095832723263,-0.5792217727858774,0.1755685913258461,-0.6729037001948827,19.07999999999968,0.1,2,0.16770520924789267,-0.633395173992331,19.09483063551415,0.10448831110173504,2.0453543266710534,0.16576176817295898,-0.6439666166696874,19.093809630224914,0.10170837605433379,2.0121459157691017
94.1,0.0362356500701779,-0.4569611344099064,0.1298866142626677,-0.4781906883759514,19.09999999999968,0.1,2,0.08473942985056512,-0.44354411111110187,19.158640214078865,0.12235530625655823,2.0423047744645264,0.10610646372287307,-0.4498344865510813,19.117477492349106,0.10216515115621641,2.011502787996776
94.2,-0.0421156380620248,-0.3824584189091349,0.0803197726661376,-0.2844301964944936,19.11999999999968,0.1,2,-0.00336187377139174,-0.3000961131676079,19.22761186448161,0.14295659763906757,1.9458995673189892,0.024835668629267695,-0.2658358337487203,19.147136795512328,0.10363966775423018,2.0069115194362714
94.3,-0.0693895834064386,-0.0268148390043194,0.0268878926120123,-0.0916997261638228,19.13999999999968,0.1,2,-0.07350465731073813,-0.08362059370921106,19.242990390769325,0.13589454276385493,2.0219526591634738,-0.03215295807761143,-0.07073253635981933,19.166965308506445,0.10342252097034371,2.008329117238044
94.4,0.0597617430657945,0.1742794356116239,-0.0303876538601023,0.0999236329976339,19.15999999999968,0.1,2,-0.06935139759856082,0.1280460568005277,19.161791064223678,0.08971916468470004,2.0135173264118933,-0.06837556967103661,0.1253936165169247,19.179475536650664,0.10219708455134642,2.0103042254965775
94.5,-0.1490209407245213,0.2061431677950587,-0.0914839572952812,0.290363234201156,19.17999999999968,0.1,2,-0.13583405043249558,0.2756627975003883,19.200446877463087,0.1004147928502812,1.9203881159200078,-0.15050562128191783,0.3071665449721887,19.206201015157014,0.10323928148392078,2.007071751256089
94.6,-0.1744153881417177,0.4533104527725662,-0.1563765799867567,0.4795429041454231,19.19999999999968,0.1,2,-0.19024718101766488,0.45447235633501026,19.20597344751792,0.09477613257808333,1.9076835241245493,-0.2207697016444704,0.4924763094671749,19.227472811420412,0.10339288852569536,2.005921942119118
94.7,-0.1847869401115061,0.6678101192210556,-0.2250395657506757,0.6673869734848192,19.21999999999968,0.1,2,-0.22653201877324955,0.6465856343594046,19.18179251871323,0.07660567303194306,1.9118775679403215,-0.28284299482581604,0.6791830755949161,19.24481748503312,0.10295657484519498,2.005595922503839
94.8,-0.1891967183470344,0.743541850926347,-0.297445450308227,0.853820307096163,19.23999999999968,0.1,2,-0.2452585433580864,0.7919208493442216,19.15460491929342,0.06035255311916432,1.7939425821277517,-0.35656215192769947,0.8566738198611977,19.266046642184293,0.1032701956761001,2.002395765390786
94.9,-0.3632933090318733,1.1224319914123266,-0.3735652722709863,1.0387683341317544,19.25999999999968,0.1,2,-0.323491928960195,1.024365872387636,19.17459361025941,0.062356711281650525,1.9563367358750916,-0.4164830135961206,1.047245418510725,19.27925468101667,0.10210642794356271,2.0042224180839328
95.0,-0.519178705500981,1.0825345317544042,-0.4533685847250861,1.22215707784672,19.27999999999968,0.1,2,-0.4373780401945573,1.163624684308106,19.270368162941594,0.0993826001785506,1.89251872700927,-0.5238535550979585,1.217341231196843,19.3090712139512,0.10364981109439336,2.000991474064575
95.1,-0.6022039459282718,1.2970658215479065,-0.5368234674095747,1.4039131851887243,19.29999999999968,0.1,2,-0.5507766252291021,1.3219886392967939,19.3415304731691,0.12218815777435792,1.8930101855925296,-0.6260639900326103,1.3886476631503604,19.33542774699819,0.10460059035601005,1.9988783694170487
95.2,-0.6957025428425824,1.5510771135310133,-0.6238965394840951,1.5839639561382133,19.31999999999968,0.1,2,-0.6651094296902698,1.5153767457708907,19.384100785451984,0.12932702450525113,1.9787955083690658,-0.7187060741150333,1.5645362321394598,19.356361160700676,0.10463374102470685,1.9985113135661825
95.3,-0.8041986830431582,1.786652199379254,-0.7145529728807765,1.762237372787452,19.33999999999968,0.1,2,-0.7840531002614733,1.7281028399600415,19.41057462042102,0.12765642723116122,2.0943002517656573,-0.8072796217097357,1.7434500023967685,19.37390144244677,0.10408790579780959,1.9993157366223466
95.4,-0.7961103741820865,1.9461989099698365,-0.8087565062349964,1.938662128146728,19.35999999999968,0.1,2,-0.8517027322492985,1.9225747335788106,19.37312979242199,0.09974837758523929,2.075647748932807,-0.8898821070668066,1.9207813760294565,19.388867208518626,0.10325371113032734,1.999256852532765
95.5,-0.840075427301062,2.1868031939900274,-0.9064694593894436,2.113167654666196,19.37999999999968,0.1,2,-0.9044551948558088,2.1385246619614193,19.30939699984504,0.062168942966929014,2.0885730024687676,-0.9607295360659217,2.1030399393727732,19.398059032902687,0.10154240157016876,1.9998650202024153
95.6,-0.963779280108026,2.31098146296174,-1.0076527484656783,2.285684152461958,19.399999999999675,0.1,2,-0.981462013973373,2.3189550660554765,19.306718004014826,0.055683888880157635,2.0531372500896397,-1.0478198478579075,2.2786859600298963,19.41240557437698,0.10067839019312588,1.9997812848617924
95.7,-1.1886735246445164,2.3911430351676337,-1.1122659014971623,2.4561426172350846,19.419999999999675,0.1,2,-1.1185924335175066,2.4597619254257146,19.40167711681984,0.09346407039498009,2.011002817933017,-1.1667875525522944,2.442113766755607,19.437414854866084,0.10144292943499611,1.9992604758717925
95.8,-1.093760303206479,2.4074332654362567,-1.220267074617507,2.624474867872416,19.439999999999674,0.1,2,-1.1726261182056883,2.5494110897978315,19.405852544003924,0.08991117887289453,1.7495914558857402,-1.2865245735892161,2.5933237468995674,19.46455580138201,0.10279285452484428,1.9955473153579664
95.9,-1.2198861125649303,2.913235343910528,-1.3316130687974603,2.790613573718097,19.459999999999678,0.1,2,-1.2459758833853987,2.76725425658094,19.354707451309146,0.05827933407825178,1.8805807859830854,-1.3585273309559434,2.774263535078451,19.468513266529232,0.10027509599904251,1.9958870591811488
96.0,-1.3040051638113392,3.019785511209092,-1.4462593471239438,2.954492281504943,19.479999999999677,0.1,2,-1.3226836629588248,2.963982186553248,19.327823388119036,0.040796210293833846,1.9318025430264711,-1.4436125566963074,2.947878582686326,19.477291253579075,0.09862024857015356,1.9953558917467744
96.1,-1.5488039879730735,2.999931635982916,-1.5641600526142234,3.11604544193486,19.499999999999677,0.1,2,-1.4642187279946266,3.091721908606133,19.429240436698727,0.08288442994222288,1.9074933844223283,-1.575162134800592,3.099136707541459,19.50383599561098,0.09976862585692331,1.9942657559822277
96.2,-1.72998916569048,3.2814320878505376,-1.6852680265580915,3.275208435897688,19.519999999999676,0.1,2,-1.6350206093663853,3.2667644194455825,19.518813554661147,0.11485845285898755,2.033616099842471,-1.6967092623061495,3.2590472304318743,19.523232298914696,0.09964696499226773,1.9947528097120177
96.3,-1.8815331512537403,3.4001272332359576,-1.809534827380722,3.431917600317988,19.539999999999672,0.1,2,-1.8129974844357941,3.4175458897572004,19.610538794591,0.14446297402760552,2.0960460193835795,-1.8296174232844742,3.412258381596465,19.54606203111027,0.10006569478048943,1.9951935950123203
96.4,-1.841637074007624,3.611783641343854,-1.9369107500186549,3.58611025361942,19.559999999999672,0.1,2,-1.9102685659967913,3.5850581110614397,19.5753241666649,0.11634060008131623,2.046229786677435,-1.9390606856885044,3.572357269903365,19.55918741942363,0.09906616641600978,1.994393015565861
96.5,-2.169990888485753,3.68548682414888,-2.0673448458011574,3.737724720796536,19.57999999999967,0.1,2,-2.0972656445123143,3.7186778424568026,19.670286064255524,0.14683627446922817,2.0981101562919418,-2.084646181705256,3.717647972951144,19.584711307704843,0.09990697559143967,1.9951697456002997
96.6,-2.158370849000416,3.7921551941249305,-2.200784942829015,3.8867003580839663,19.59999999999967,0.1,2,-2.211124149438004,3.8315723560680377,19.683658697910335,0.14164704284136156,1.96762139973981,-2.222269666756393,3.859420780025818,19.60768840921515,0.10048166832024541,1.9942196182899121
96.7,-2.331843710813728,4.032636900400877,-2.3371776668425936,4.032977577213111,19.61999999999967,0.1,2,-2.346236328099436,3.993345673539684,19.675690496640005,0.125142942608298,2.0024387900105576,-2.352823003888537,4.007784737968604,19.62496085584354,0.10005273748131706,1.9940400065451447
96.8,-2.278066705073408,4.188438349157654,-2.4764684625708338,4.176497869246655,19.63999999999967,0.1,2,-2.4057090237753664,4.1515232602196965,19.593738201576755,0.08050283271534234,1.872999247480457,-2.466082947703153,4.159063588932348,19.635760377071556,0.09877041246659299,1.9918502516877092
96.9,-2.571601875753458,4.3287235174952325,-2.6186016155526297,4.317203827981363,19.65999999999967,0.1,2,-2.5492840585456573,4.307597452630803,19.60925534384632,0.07954574437907355,1.9398589514563467,-2.599817381913046,4.303688466542546,19.652414277155785,0.09830610325650539,1.991526003071341
97.0,-2.897981747844624,4.329271934884958,-2.7635202744218725,4.455039172909796,19.67999999999967,0.1,2,-2.7548396874344623,4.40974504896934,19.73217180256836,0.12609424377830114,1.999585937522154,-2.772445354672469,4.426272419972857,19.68420186731976,0.1001753407103812,1.993088454261502
97.1,-2.9795361061567345,4.6608131399971615,-2.911166473647237,4.589948771731763,19.69999999999967,0.1,2,-2.941218553185274,4.590332450037357,19.73623448206614,0.11361182569560081,2.165126775315956,-2.913155166358914,4.569650771398272,19.699150620176503,0.0992678685466892,1.9938635433460723
97.2,-2.983702118437562,4.803402885359665,-3.0614811567176234,4.721878662406505,19.71999999999967,0.1,2,-3.060270961272203,4.7579201354925615,19.687264445716586,0.08253978469200864,2.126283788807965,-3.042808441437616,4.7144698642270075,19.70977324867374,0.09781567335063326,1.9929486103747842
97.3,-3.258933309258329,4.778595236017179,-3.214404199763972,4.850776074736794,19.739999999999668,0.1,2,-3.2323496320436162,4.849623543107914,19.765887892899826,0.11012412546808051,2.057152095294763,-3.207922862061532,4.835531993869784,19.735557715237878,0.09880257095283201,1.993756638783531
97.4,-3.327842294350259,4.883512495490783,-3.3698744356080117,4.9765894514763085,19.759999999999668,0.1,2,-3.3652424168757036,4.934967505798775,19.802453046004796,0.11885728147186654,1.920829489542145,-3.368513768389161,4.953699615759191,19.759510532426283,0.09955795765128152,1.9934130043386389
97.5,-3.6718967120100183,5.086332046527728,-3.5278296782283123,5.09926846895184,19.779999999999667,0.1,2,-3.581412006052154,5.06409101016856,19.855447777431387,0.12854824440728532,2.077632613322628,-3.5378984145313885,5.07354171200823,19.782761924916244,0.09997401275847863,1.9952184389774987
97.6,-3.5018595297243715,5.242760225442588,-3.6882067476338687,5.218764057192098,19.799999999999667,0.1,2,-3.6678674258645154,5.200046374743332,19.787406413552272,0.09095880119745181,1.9298922551172009,-3.6748686622352764,5.203132619736203,19.79390201508376,0.09869606528197185,1.992606940817773
97.7,-3.9069872308034728,5.3628743201216205,-3.8509414951352503,5.33502841955504,19.819999999999663,0.1,2,-3.8541272680188357,5.33807700742722,19.803161519231363,0.08783558661077458,2.034683643121053,-3.8376722262785536,5.32311683829653,19.81263518777093,0.09846160272564265,1.9933967766193679
97.8,-3.836909861174331,5.236212816459885,-4.015968829003226,5.44801505184589,19.839999999999662,0.1,2,-3.962200231999651,5.382585779372257,19.857510042909094,0.10919471749926332,1.7910616108352448,-4.00925406182433,5.4176715658623165,19.841191212698376,0.10015535060091058,1.99192129150525
97.9,-4.100122790425649,5.5007531049757565,-4.183222740504582,5.5576787609182015,19.859999999999665,0.1,2,-4.107696052246064,5.487275513661637,19.862522679726393,0.10280488817480082,1.7936732378044633,-4.1722730662888505,5.525620836690432,19.860849570429643,0.10018622260402038,1.9910163246614883
98.0,-4.317554248924976,5.860432955712791,-4.35263633030474,5.663975682750508,19.879999999999665,0.1,2,-4.271089733931823,5.66974590146202,19.79030088030176,0.05961598315261042,1.9476015364526602,-4.314692367523503,5.659330906589482,19.865005427391218,0.09751649717056343,1.9896721286514365
98.1,-4.47489284654259,5.757231964197096,-4.524141835226599,5.766863299991352,19.899999999999665,0.1,2,-4.448262308696179,5.774060074159861,19.828776921275495,0.07087161333558734,1.9707579261874737,-4.48374548000706,5.7636276427873305,19.884641170340053,0.09756564527461276,1.9895856776909875
98.2,-4.5526138199043045,5.777687009342868,-4.6976706553549,5.86630045896565,19.919999999999664,0.1,2,-4.589759727589152,5.846278808610538,19.86708747336629,0.08299951924635696,1.8767029793027574,-4.655291622479979,5.857315135486886,19.907203742962373,0.09821178018556005,1.988642018010007
98.3,-4.810406617682273,5.959507327127746,-4.8731533814752765,5.962247386135627,19.939999999999664,0.1,2,-4.775079334775091,5.949598315895659,19.897607075346166,0.08868461119101222,1.933216861145467,-4.826617940652538,5.955995213882992,19.925980664167575,0.09810095770093114,1.988364066618194
98.4,-4.825152655595925,6.028044711253392,-5.05051982283702,6.054665704009689,19.959999999999663,0.1,2,-4.893966389226632,6.040765536317302,19.882713533963024,0.076128677060837,1.828369145935582,-4.989662465890999,6.052424161523352,19.9425782595384,0.09778042619372881,1.9860230671857282
